2456693.395833	2014	35	2014.0956050	1.333	0.700	1.000	8.6210e-02	8.1056e-02	9.4285e-02	7.9189e-02	5.0116e-02	7.4105e-02	4.5538e-02	8.7037e-02	4.9118e-02
2456693.437500	2014	35	2014.0957192	1.333	0.844	1.000	9.4371e-02	8.4918e-02	9.2788e-02	8.6909e-02	5.3801e-02	7.6838e-02	4.8248e-02	8.4809e-02	5.0744e-02
2456693.479166	2014	35	2014.0958333	1.333	0.701	1.000	9.8004e-02	8.2962e-02	8.1119e-02	9.1204e-02	5.1204e-02	7.5998e-02	4.2666e-02	7.3988e-02	4.7844e-02
2456693.520833	2014	36	2014.0959475	1.333	0.842	1.000	1.0344e-01	8.8478e-02	9.3894e-02	9.5857e-02	5.5970e-02	8.0641e-02	5.0663e-02	8.5829e-02	5.2922e-02
2456693.562500	2014	36	2014.0960616	1.333	0.702	1.000	9.3556e-02	9.1301e-02	7.0343e-02	8.6732e-02	5.0379e-02	8.4201e-02	4.6296e-02	6.3275e-02	4.7570e-02
2456693.604166	2014	36	2014.0961758	1.333	0.838	1.000	9.7070e-02	1.0871e-01	8.5298e-02	8.9621e-02	5.0726e-02	1.0075e-01	4.5657e-02	7.7454e-02	5.2305e-02
2456693.645833	2014	36	2014.0962900	1.333	0.702	1.000	9.3756e-02	7.6782e-02	8.5126e-02	8.7130e-02	4.6577e-02	6.9774e-02	4.5411e-02	7.7809e-02	4.8189e-02
2456693.687500	2014	36	2014.0964041	1.333	0.833	1.000	8.6065e-02	8.8301e-02	7.8720e-02	7.8558e-02	5.6675e-02	8.0392e-02	5.2001e-02	7.0855e-02	4.8214e-02
2456693.729166	2014	36	2014.0965183	1.333	0.704	1.000	9.1460e-02	8.0433e-02	1.0342e-01	8.4318e-02	5.3112e-02	7.3340e-02	4.2763e-02	9.6172e-02	4.9941e-02
2456693.770833	2014	36	2014.0966324	1.333	0.828	1.000	9.5305e-02	8.9716e-02	7.5424e-02	8.7758e-02	5.2710e-02	8.1964e-02	5.0820e-02	6.7574e-02	5.2342e-02
2456693.812500	2014	36	2014.0967466	1.333	0.705	1.000	8.7828e-02	9.3215e-02	9.0406e-02	8.0927e-02	5.3552e-02	8.6376e-02	4.8978e-02	8.3240e-02	4.7341e-02
2456693.854166	2014	36	2014.0968607	1.333	0.823	1.000	9.4562e-02	6.9725e-02	9.6999e-02	8.7039e-02	5.5062e-02	6.2017e-02	4.6101e-02	8.8998e-02	4.9893e-02
2456693.895833	2014	36	2014.0969749	1.333	0.706	1.000	8.8898e-02	8.4534e-02	6.4624e-02	8.1933e-02	4.8200e-02	7.7601e-02	3.9803e-02	5.7359e-02	5.0101e-02
2456693.937500	2014	36	2014.0970890	1.333	0.816	1.000	9.2868e-02	9.7398e-02	9.7891e-02	8.5275e-02	5.1954e-02	8.9862e-02	5.4358e-02	9.0100e-02	5.6726e-02
2456693.979166	2014	36	2014.0972032	1.333	0.708	1.000	9.9638e-02	9.9698e-02	8.9136e-02	9.2718e-02	5.4140e-02	9.2624e-02	4.8391e-02	8.1894e-02	4.3481e-02
2456694.020833	2014	36	2014.0973174	1.333	0.810	1.000	1.0120e-01	8.6602e-02	9.4874e-02	9.3654e-02	5.0669e-02	7.9064e-02	4.6118e-02	8.6913e-02	4.8895e-02
2456694.062500	2014	36	2014.0974315	1.333	0.710	1.000	9.1385e-02	7.9654e-02	8.1127e-02	8.4517e-02	4.7506e-02	7.2581e-02	4.7271e-02	7.3843e-02	4.9550e-02
2456694.104166	2014	36	2014.0975457	1.333	0.804	1.000	8.6782e-02	1.0497e-01	9.6252e-02	7.9423e-02	5.6073e-02	9.7291e-02	4.9443e-02	8.8545e-02	4.4561e-02
2456694.145833	2014	36	2014.0976598	1.333	0.713	1.000	9.2840e-02	9.2455e-02	7.4697e-02	8.6079e-02	4.7411e-02	8.5265e-02	4.8330e-02	6.7623e-02	4.3962e-02
2456694.187500	2014	36	2014.0977740	1.333	0.797	1.000	8.3508e-02	9.3897e-02	8.8684e-02	7.6095e-02	4.9974e-02	8.6575e-02	4.7145e-02	8.0880e-02	4.5091e-02
2456694.229166	2014	36	2014.0978881	1.333	0.715	1.000	8.2874e-02	8.1613e-02	8.9752e-02	7.5881e-02	4.8983e-02	7.4620e-02	4.2094e-02	8.2403e-02	5.1818e-02
2456694.270833	2014	36	2014.0980023	1.333	0.791	1.000	9.8694e-02	7.9633e-02	8.4564e-02	9.1381e-02	4.7938e-02	7.2298e-02	4.7032e-02	7.6782e-02	4.4171e-02
2456694.312500	2014	36	2014.0981164	1.333	0.718	1.000	1.0758e-01	9.2131e-02	8.3388e-02	1.0079e-01	5.2600e-02	8.5128e-02	4.9814e-02	7.6262e-02	4.5862e-02
2456694.354166	2014	36	2014.0982306	1.333	0.784	1.000	1.0450e-01	8.2954e-02	9.1657e-02	9.7241e-02	4.9678e-02	7.5415e-02	4.9505e-02	8.3962e-02	5.1435e-02
2456694.395833	2014	36	2014.0983447	1.333	0.721	1.000	8.0070e-02	9.2164e-02	9.1077e-02	7.3619e-02	5.0684e-02	8.5230e-02	4.6165e-02	8.3952e-02	4.8121e-02
2456694.437500	2014	36	2014.0984589	1.333	0.778	1.000	9.1680e-02	8.4952e-02	7.8634e-02	8.4346e-02	5.5559e-02	7.7293e-02	4.7010e-02	7.1377e-02	4.8109e-02
2456694.479166	2014	36	2014.0985731	1.333	0.724	1.000	7.8587e-02	8.5064e-02	8.5142e-02	7.1778e-02	4.7981e-02	7.8135e-02	4.9035e-02	7.7936e-02	4.6613e-02
2456694.520833	2014	37	2014.0986872	1.333	0.772	1.000	8.0570e-02	9.2495e-02	8.1320e-02	7.3555e-02	4.3968e-02	8.5329e-02	4.4445e-02	7.3731e-02	4.5281e-02
2456694.562500	2014	37	2014.0988014	1.333	0.728	1.000	9.2211e-02	9.1666e-02	7.7086e-02	8.5102e-02	4.8796e-02	8.4545e-02	4.2087e-02	6.9926e-02	4.9313e-02
2456694.604166	2014	37	2014.0989155	1.333	0.766	1.000	8.5947e-02	8.6547e-02	8.0011e-02	7.9027e-02	4.8577e-02	7.9180e-02	4.4855e-02	7.2815e-02	4.7187e-02
2456694.645833	2014	37	2014.0990297	1.333	0.732	1.000	8.7403e-02	9.0195e-02	6.8615e-02	8.0587e-02	4.8366e-02	8.3257e-02	4.3279e-02	6.1393e-02	4.5582e-02
2456694.687500	2014	37	2014.0991438	1.333	0.761	1.000	7.6356e-02	8.6686e-02	8.2582e-02	6.9438e-02	4.5146e-02	7.9349e-02	4.7078e-02	7.5201e-02	4.4599e-02
2456694.729166	2014	37	2014.0992580	1.333	0.736	1.000	1.0060e-01	8.3800e-02	8.9737e-02	9.3686e-02	5.1001e-02	7.6977e-02	4.5427e-02	8.2478e-02	4.9508e-02
2456694.770833	2014	37	2014.0993721	1.333	0.756	1.000	8.5352e-02	8.0796e-02	1.0703e-01	7.8240e-02	4.7719e-02	7.3703e-02	4.3484e-02	9.9750e-02	4.8244e-02
2456694.812500	2014	37	2014.0994863	1.333	0.740	1.000	8.0315e-02	7.5884e-02	9.1932e-02	7.3233e-02	4.7026e-02	6.8859e-02	4.8662e-02	8.4689e-02	5.0989e-02
2456694.854166	2014	37	2014.0996005	1.333	0.751	1.000	9.1250e-02	7.0391e-02	8.7037e-02	8.4158e-02	4.9505e-02	6.3372e-02	4.5419e-02	7.9899e-02	4.6191e-02
2456694.895833	2014	37	2014.0997146	1.333	0.744	1.000	9.5611e-02	8.5557e-02	8.6419e-02	8.8791e-02	5.0025e-02	7.8438e-02	4.4846e-02	7.9055e-02	4.8997e-02
2456694.937500	2014	37	2014.0998288	1.333	0.746	1.000	8.2618e-02	8.0687e-02	9.1244e-02	7.5759e-02	5.3698e-02	7.3624e-02	4.4110e-02	8.3991e-02	5.1391e-02
2456694.979166	2014	37	2014.0999429	1.333	0.748	1.000	9.0068e-02	8.3335e-02	7.9214e-02	8.2898e-02	5.0161e-02	7.6256e-02	4.3279e-02	7.1767e-02	4.7356e-02
2456695.020833	2014	37	2014.1000571	1.333	0.742	1.000	7.7107e-02	7.5329e-02	8.7801e-02	7.0216e-02	4.9352e-02	6.8365e-02	4.2619e-02	8.0578e-02	4.6311e-02
2456695.062500	2014	37	2014.1001712	1.333	0.753	1.000	8.9177e-02	8.3585e-02	8.1804e-02	8.2044e-02	5.2785e-02	7.6268e-02	4.5165e-02	7.4376e-02	4.6581e-02
2456695.104166	2014	37	2014.1002854	1.333	0.738	1.000	1.0106e-01	7.4303e-02	1.0085e-01	9.4178e-02	4.8047e-02	6.7183e-02	4.4417e-02	9.3793e-02	4.9621e-02
2456695.145833	2014	37	2014.1003995	1.333	0.757	1.000	7.4048e-02	9.4322e-02	8.9641e-02	6.6841e-02	4.7348e-02	8.7322e-02	4.9889e-02	8.2125e-02	5.1179e-02
2456695.187500	2014	37	2014.1005137	1.333	0.734	1.000	9.3585e-02	9.4047e-02	8.2489e-02	8.6695e-02	4.8180e-02	8.6946e-02	5.1407e-02	7.5313e-02	4.9759e-02
2456695.229166	2014	37	2014.1006279	1.333	0.762	1.000	1.0064e-01	7.2901e-02	9.5048e-02	9.3358e-02	4.7572e-02	6.5572e-02	4.7134e-02	8.7533e-02	4.8834e-02
2456695.270833	2014	37	2014.1007420	1.333	0.731	1.000	8.1744e-02	9.2682e-02	7.1928e-02	7.4750e-02	4.7109e-02	8.5728e-02	4.1693e-02	6.4706e-02	4.5175e-02
2456695.312500	2014	37	2014.1008562	1.333	0.767	1.000	9.7451e-02	8.8226e-02	7.4106e-02	9.0154e-02	5.6159e-02	8.0996e-02	4.6591e-02	6.6611e-02	4.9710e-02
2456695.354166	2014	37	2014.1009703	1.333	0.727	1.000	8.4887e-02	8.4809e-02	7.6922e-02	7.8003e-02	5.0087e-02	7.7679e-02	4.4849e-02	6.9788e-02	4.6668e-02
2456695.395833	2014	37	2014.1010845	1.333	0.773	1.000	9.6722e-02	1.0900e-01	8.6483e-02	8.9699e-02	5.1275e-02	1.0148e-01	5.1328e-02	7.8939e-02	5.0420e-02
2456695.437500	2014	37	2014.1011986	1.333	0.724	1.000	8.4405e-02	8.8828e-02	7.8106e-02	7.7732e-02	4.9490e-02	8.1883e-02	4.8221e-02	7.0926e-02	4.6348e-02
2456695.479166	2014	37	2014.1013128	1.333	0.778	1.000	9.1753e-02	8.5924e-02	7.8657e-02	8.4499e-02	4.9550e-02	7.8626e-02	4.7578e-02	7.1092e-02	4.8246e-02
2456695.520833	2014	38	2014.1014269	1.333	0.721	1.000	9.3203e-02	9.0221e-02	7.9665e-02	8.6101e-02	5.4778e-02	8.3244e-02	4.2908e-02	7.2645e-02	4.4285e-02
2456695.562500	2014	38	2014.1015411	1.333	0.783	1.000	9.5946e-02	8.9579e-02	8.2157e-02	8.8570e-02	5.1213e-02	8.2392e-02	5.1298e-02	7.4628e-02	5.1218e-02
2456695.604166	2014	38	2014.1016553	1.333	0.719	1.000	8.9886e-02	9.7264e-02	8.9844e-02	8.2972e-02	4.7780e-02	9.0103e-02	4.9315e-02	8.2816e-02	4.6142e-02
2456695.645833	2014	38	2014.1017694	1.333	0.789	1.000	9.7022e-02	1.0295e-01	1.0090e-01	8.9920e-02	5.6743e-02	9.5447e-02	4.8477e-02	9.3227e-02	5.2287e-02
2456695.687500	2014	38	2014.1018836	1.333	0.716	1.000	9.5071e-02	8.9102e-02	9.5827e-02	8.8148e-02	4.6272e-02	8.2246e-02	4.6478e-02	8.8758e-02	4.7229e-02
2456695.729166	2014	38	2014.1019977	1.333	0.794	1.000	1.0390e-01	1.0405e-01	9.3809e-02	9.6615e-02	4.9761e-02	9.6472e-02	5.1513e-02	8.6030e-02	5.3181e-02
2456695.770833	2014	38	2014.1021119	1.333	0.714	1.000	8.3859e-02	8.2894e-02	9.3881e-02	7.7114e-02	4.9956e-02	7.5994e-02	3.9446e-02	8.6833e-02	5.2762e-02
2456695.812500	2014	38	2014.1022260	1.333	0.799	1.000	1.0626e-01	8.3450e-02	9.1894e-02	9.8992e-02	5.1791e-02	7.6006e-02	4.7092e-02	8.4110e-02	5.3030e-02
2456695.854166	2014	38	2014.1023402	1.333	0.712	1.000	8.1026e-02	8.3402e-02	9.5733e-02	7.4228e-02	4.7343e-02	7.6576e-02	4.4402e-02	8.8674e-02	4.6994e-02
2456695.895833	2014	38	2014.1024543	1.333	0.804	1.000	8.9086e-02	9.5027e-02	7.9793e-02	8.1687e-02	5.1094e-02	8.7523e-02	4.8251e-02	7.2053e-02	4.9257e-02
2456695.937500	2014	38	2014.1025685	1.333	0.711	1.000	9.7664e-02	9.0831e-02	8.5053e-02	9.0904e-02	4.8674e-02	8.3733e-02	4.3140e-02	7.7835e-02	4.4499e-02
2456695.979166	2014	38	2014.1026826	1.333	0.809	1.000	1.0750e-01	7.6344e-02	8.8030e-02	1.0002e-01	5.4883e-02	6.8529e-02	4.5937e-02	8.0013e-02	5.4819e-02
2456696.020833	2014	38	2014.1027968	1.333	0.709	1.000	7.7218e-02	9.5890e-02	7.8938e-02	7.0349e-02	4.7502e-02	8.9040e-02	4.6150e-02	7.1822e-02	4.7175e-02
2456696.062500	2014	38	2014.1029110	1.333	0.813	1.000	9.9519e-02	8.9132e-02	1.0359e-01	9.1766e-02	5.0552e-02	8.1468e-02	4.6886e-02	9.5804e-02	5.6733e-02
2456696.104166	2014	38	2014.1030251	1.333	0.708	1.000	9.0713e-02	9.3496e-02	9.5116e-02	8.3825e-02	4.8365e-02	8.6756e-02	4.5101e-02	8.7823e-02	5.0167e-02
2456696.145833	2014	38	2014.1031393	1.333	0.818	1.000	8.9492e-02	7.9957e-02	8.8675e-02	8.2004e-02	5.0670e-02	7.2073e-02	4.1719e-02	8.0650e-02	4.6884e-02
2456696.187500	2014	38	2014.1032534	1.333	0.707	1.000	9.1304e-02	9.2960e-02	8.1455e-02	8.4407e-02	5.0115e-02	8.5870e-02	4.5186e-02	7.4496e-02	4.7722e-02
2456696.229166	2014	38	2014.1033676	1.333	0.822	1.000	9.9555e-02	8.6087e-02	1.0328e-01	9.1839e-02	5.2228e-02	7.8312e-02	4.9116e-02	9.5146e-02	4.9582e-02
2456696.270833	2014	38	2014.1034817	1.333	0.706	1.000	1.0560e-01	8.2957e-02	9.7093e-02	9.8587e-02	4.9810e-02	7.5833e-02	4.7236e-02	8.9971e-02	5.3447e-02
2456696.312500	2014	38	2014.1035959	1.333	0.825	1.000	9.7274e-02	1.0198e-01	9.2362e-02	8.9584e-02	5.5837e-02	9.4223e-02	5.2124e-02	8.4209e-02	5.2779e-02
2456696.354166	2014	38	2014.1037100	1.333	0.705	1.000	8.2077e-02	7.8417e-02	8.1387e-02	7.5205e-02	5.1031e-02	7.1359e-02	4.5244e-02	7.4262e-02	4.9387e-02
2456696.395833	2014	38	2014.1038242	1.333	0.828	1.000	8.7935e-02	8.2631e-02	8.0747e-02	8.0555e-02	5.5892e-02	7.4700e-02	4.7047e-02	7.2985e-02	4.6305e-02
2456696.437500	2014	38	2014.1039384	1.333	0.704	1.000	9.8126e-02	9.2742e-02	8.6968e-02	9.1378e-02	4.8159e-02	8.5861e-02	4.6899e-02	7.9833e-02	4.9340e-02
2456696.479166	2014	38	2014.1040525	1.333	0.830	1.000	9.4553e-02	8.5603e-02	9.9421e-02	8.6990e-02	5.4700e-02	7.7841e-02	4.8181e-02	9.1631e-02	5.2485e-02
2456696.520833	2014	39	2014.1041667	1.333	0.704	1.000	9.1177e-02	7.1191e-02	7.8368e-02	8.4481e-02	5.0079e-02	6.4345e-02	4.2421e-02	7.1432e-02	4.7322e-02
2456696.562500	2014	39	2014.1042808	1.333	0.831	1.000	9.0578e-02	8.2848e-02	9.6015e-02	8.3199e-02	4.8833e-02	7.5091e-02	4.5442e-02	8.8186e-02	5.3367e-02
2456696.604166	2014	39	2014.1043950	1.333	0.704	1.000	8.2316e-02	9.3764e-02	9.1789e-02	7.5704e-02	4.8158e-02	8.6867e-02	4.5740e-02	8.4810e-02	5.1952e-02
2456696.645833	2014	39	2014.1045091	1.333	0.832	1.000	1.0278e-01	9.3781e-02	8.6768e-02	9.5492e-02	5.4646e-02	8.6128e-02	4.7537e-02	7.8821e-02	5.2237e-02
2456696.687500	2014	39	2014.1046233	1.333	0.704	1.000	9.6250e-02	7.3428e-02	1.0049e-01	8.9442e-02	4.9738e-02	6.6601e-02	4.5837e-02	9.3513e-02	4.8012e-02
2456696.729166	2014	39	2014.1047374	1.333	0.832	1.000	7.2027e-02	8.9384e-02	1.0098e-01	6.4511e-02	4.7811e-02	8.1580e-02	4.7671e-02	9.3222e-02	4.8529e-02
2456696.770833	2014	39	2014.1048516	1.333	0.704	1.000	8.8036e-02	9.0778e-02	8.0864e-02	8.1277e-02	4.3304e-02	8.3913e-02	4.6057e-02	7.3877e-02	4.4551e-02
2456696.812500	2014	39	2014.1049658	1.333	0.831	1.000	9.0252e-02	6.6690e-02	9.2525e-02	8.2818e-02	4.9496e-02	5.9308e-02	4.1231e-02	8.4748e-02	5.1895e-02
2456696.854166	2014	39	2014.1050799	1.333	0.704	1.000	8.1001e-02	8.3867e-02	8.2926e-02	7.4521e-02	4.8140e-02	7.7035e-02	4.1866e-02	7.5954e-02	4.4644e-02
2456696.895833	2014	39	2014.1051941	1.333	0.830	1.000	9.0597e-02	8.5248e-02	9.3512e-02	8.3022e-02	4.9271e-02	7.7646e-02	4.5634e-02	8.5836e-02	4.9036e-02
2456696.937500	2014	39	2014.1053082	1.333	0.704	1.000	8.7488e-02	7.8826e-02	9.8657e-02	8.0775e-02	4.7012e-02	7.1933e-02	4.3030e-02	9.1601e-02	5.0408e-02
2456696.979166	2014	39	2014.1054224	1.333	0.828	1.000	8.9413e-02	1.0023e-01	8.7636e-02	8.1832e-02	5.0592e-02	9.2758e-02	4.6612e-02	7.9616e-02	5.1278e-02
2456697.020833	2014	39	2014.1055365	1.333	0.705	1.000	9.5380e-02	7.1132e-02	9.4316e-02	8.8709e-02	4.6579e-02	6.4578e-02	4.3857e-02	8.7324e-02	5.0867e-02
2456697.062500	2014	39	2014.1056507	1.333	0.826	1.000	1.0085e-01	9.2178e-02	9.1680e-02	9.3295e-02	5.4202e-02	8.4556e-02	4.9322e-02	8.3816e-02	5.1773e-02
2456697.104166	2014	39	2014.1057648	1.333	0.705	1.000	8.8684e-02	8.9156e-02	8.1917e-02	8.1873e-02	4.9219e-02	8.2277e-02	4.8850e-02	7.4975e-02	4.7217e-02
2456697.145833	2014	39	2014.1058790	1.333	0.823	1.000	9.5248e-02	8.9624e-02	7.8778e-02	8.7782e-02	5.3222e-02	8.1820e-02	4.8918e-02	7.0850e-02	4.8649e-02
2456697.187500	2014	39	2014.1059932	1.333	0.706	1.000	8.9889e-02	8.1292e-02	8.7960e-02	8.3240e-02	4.7213e-02	7.4517e-02	4.5027e-02	8.1054e-02	4.6685e-02
2456697.229166	2014	39	2014.1061073	1.333	0.819	1.000	9.0187e-02	9.7649e-02	9.0333e-02	8.2777e-02	5.3504e-02	9.0138e-02	4.2498e-02	8.2595e-02	4.7567e-02
2456697.270833	2014	39	2014.1062215	1.333	0.707	1.000	8.8288e-02	8.3383e-02	7.8847e-02	8.1259e-02	4.8630e-02	7.6555e-02	4.7119e-02	7.1925e-02	4.7064e-02
2456697.312500	2014	39	2014.1063356	1.333	0.815	1.000	9.4321e-02	8.1439e-02	8.5050e-02	8.6900e-02	5.5265e-02	7.4120e-02	4.3448e-02	7.7392e-02	4.8518e-02
2456697.354166	2014	39	2014.1064498	1.333	0.709	1.000	9.2710e-02	8.8316e-02	7.5253e-02	8.6144e-02	4.8237e-02	8.1290e-02	4.2050e-02	6.8323e-02	4.7177e-02
2456697.395833	2014	39	2014.1065639	1.333	0.810	1.000	7.6301e-02	8.9022e-02	9.4074e-02	6.9095e-02	4.5993e-02	8.1387e-02	5.0838e-02	8.6360e-02	5.0009e-02
2456697.437500	2014	39	2014.1066781	1.333	0.710	1.000	8.6324e-02	8.6131e-02	7.9761e-02	7.9598e-02	4.8451e-02	7.9415e-02	4.3978e-02	7.2587e-02	4.8136e-02
2456697.479166	2014	39	2014.1067922	1.333	0.805	1.000	1.0380e-01	8.8121e-02	8.1188e-02	9.6205e-02	5.1116e-02	8.0627e-02	4.9068e-02	7.3523e-02	4.5790e-02
2456697.520833	2014	40	2014.1069064	1.333	0.712	1.000	7.8723e-02	7.6782e-02	7.3465e-02	7.1864e-02	4.6505e-02	6.9804e-02	4.5725e-02	6.6341e-02	4.5029e-02
2456697.562500	2014	40	2014.1070205	1.333	0.799	1.000	8.2391e-02	7.9857e-02	9.3750e-02	7.5060e-02	5.2205e-02	7.2415e-02	4.7607e-02	8.5959e-02	4.9014e-02
2456697.604166	2014	40	2014.1071347	1.333	0.714	1.000	9.3075e-02	8.9751e-02	9.5039e-02	8.6140e-02	4.6951e-02	8.2619e-02	4.5113e-02	8.8005e-02	5.3266e-02
2456697.645833	2014	40	2014.1072489	1.333	0.794	1.000	8.8551e-02	9.3773e-02	7.7166e-02	8.1135e-02	4.5799e-02	8.6109e-02	4.8578e-02	6.9543e-02	5.1458e-02
2456697.687500	2014	40	2014.1073630	1.333	0.716	1.000	7.8894e-02	8.0640e-02	7.7082e-02	7.2026e-02	4.8108e-02	7.3636e-02	4.2389e-02	7.0123e-02	4.4891e-02
2456697.729166	2014	40	2014.1074772	1.333	0.788	1.000	9.0022e-02	7.6938e-02	8.5396e-02	8.2848e-02	4.9821e-02	6.9449e-02	4.1616e-02	7.7893e-02	4.8748e-02
2456697.770833	2014	40	2014.1075913	1.333	0.719	1.000	9.2970e-02	7.9968e-02	8.2756e-02	8.6162e-02	4.7358e-02	7.3079e-02	4.2732e-02	7.5520e-02	5.2460e-02
2456697.812500	2014	40	2014.1077055	1.333	0.783	1.000	9.4171e-02	8.1791e-02	9.0510e-02	8.6857e-02	4.8670e-02	7.4354e-02	4.7944e-02	8.2794e-02	4.8293e-02
2456697.854166	2014	40	2014.1078196	1.333	0.721	1.000	8.0264e-02	7.4880e-02	8.8744e-02	7.3468e-02	4.6760e-02	6.8044e-02	4.6582e-02	8.1595e-02	5.1884e-02
2456697.895833	2014	40	2014.1079338	1.333	0.778	1.000	9.5157e-02	8.6784e-02	7.1262e-02	8.7974e-02	5.6413e-02	7.9468e-02	4.6647e-02	6.3546e-02	4.8531e-02
2456697.937500	2014	40	2014.1080479	1.333	0.724	1.000	9.7408e-02	8.1775e-02	9.4026e-02	9.0521e-02	5.2011e-02	7.4844e-02	4.6187e-02	8.6844e-02	4.4465e-02
2456697.979166	2014	40	2014.1081621	1.333	0.772	1.000	9.6249e-02	9.4283e-02	8.0912e-02	8.9301e-02	5.2739e-02	8.7261e-02	4.7952e-02	7.3306e-02	4.9876e-02
2456698.020833	2014	40	2014.1082763	1.333	0.727	1.000	9.5984e-02	8.7421e-02	8.6573e-02	8.9176e-02	5.0123e-02	8.0342e-02	4.6060e-02	7.9494e-02	4.6828e-02
2456698.062500	2014	40	2014.1083904	1.333	0.767	1.000	8.4010e-02	8.4975e-02	8.9090e-02	7.6730e-02	4.8995e-02	7.7567e-02	4.1944e-02	8.1354e-02	4.6763e-02
2456698.104166	2014	40	2014.1085046	1.333	0.731	1.000	8.9685e-02	7.3547e-02	8.7547e-02	8.2931e-02	5.3023e-02	6.6345e-02	4.0577e-02	8.0356e-02	4.9462e-02
2456698.145833	2014	40	2014.1086187	1.333	0.763	1.000	8.2509e-02	7.8898e-02	8.1568e-02	7.5120e-02	5.0531e-02	7.1710e-02	4.3666e-02	7.4273e-02	4.4416e-02
2456698.187500	2014	40	2014.1087329	1.333	0.734	1.000	9.3779e-02	9.7951e-02	8.0548e-02	8.6846e-02	5.6466e-02	9.0902e-02	4.3409e-02	7.3117e-02	4.6746e-02
2456698.229166	2014	40	2014.1088470	1.333	0.758	1.000	1.0419e-01	9.2894e-02	8.8739e-02	9.6909e-02	4.7771e-02	8.5644e-02	4.8545e-02	8.1291e-02	5.1071e-02
2456698.270833	2014	40	2014.1089612	1.333	0.737	1.000	9.4315e-02	9.0499e-02	8.6452e-02	8.7239e-02	4.7899e-02	8.3593e-02	4.5403e-02	7.9186e-02	5.0223e-02
2456698.312500	2014	40	2014.1090753	1.333	0.753	1.000	8.6409e-02	9.1523e-02	7.4708e-02	7.9338e-02	4.5220e-02	8.4034e-02	4.6895e-02	6.7226e-02	4.7207e-02
2456698.354166	2014	40	2014.1091895	1.333	0.741	1.000	8.6993e-02	8.9821e-02	8.5206e-02	7.9970e-02	5.4552e-02	8.2876e-02	4.7004e-02	7.7975e-02	4.7289e-02
2456698.395833	2014	40	2014.1093037	1.333	0.749	1.000	8.9168e-02	8.2163e-02	7.3949e-02	8.2059e-02	5.5968e-02	7.4752e-02	4.1306e-02	6.6366e-02	4.3107e-02
2456698.437500	2014	40	2014.1094178	1.333	0.745	1.000	9.3533e-02	1.0449e-01	7.9402e-02	8.6487e-02	5.1748e-02	9.7242e-02	4.6443e-02	7.1904e-02	4.6771e-02
2456698.479166	2014	40	2014.1095320	1.333	0.745	1.000	7.8410e-02	1.0495e-01	8.6653e-02	7.1334e-02	4.5060e-02	9.7682e-02	4.7429e-02	7.9176e-02	4.3236e-02
2456698.520833	2014	41	2014.1096461	1.333	0.750	1.000	8.2393e-02	8.2666e-02	9.2862e-02	7.5393e-02	5.0379e-02	7.5401e-02	4.4355e-02	8.5601e-02	4.6973e-02
2456698.562500	2014	41	2014.1097603	1.333	0.741	1.000	9.5626e-02	8.6948e-02	8.5895e-02	8.8560e-02	5.1516e-02	7.9894e-02	4.4650e-02	7.8487e-02	5.3450e-02
2456698.604166	2014	41	2014.1098744	1.333	0.754	1.000	8.5019e-02	7.5647e-02	8.6889e-02	7.8077e-02	4.8392e-02	6.8303e-02	4.3588e-02	7.9471e-02	4.4251e-02
2456698.645833	2014	41	2014.1099886	1.333	0.737	1.000	1.1299e-01	8.7584e-02	9.1844e-02	1.0561e-01	5.7540e-02	8.0256e-02	4.5651e-02	8.4412e-02	4.7309e-02
2456698.687500	2014	41	2014.1101027	1.333	0.759	1.000	9.1131e-02	1.0048e-01	6.6205e-02	8.4121e-02	5.3686e-02	9.3060e-02	4.7934e-02	5.8819e-02	4.7655e-02
2456698.729166	2014	41	2014.1102169	1.333	0.733	1.000	9.9884e-02	9.3155e-02	8.7309e-02	9.2798e-02	4.7982e-02	8.6138e-02	4.2751e-02	8.0153e-02	4.7901e-02
2456698.770833	2014	41	2014.1103311	1.333	0.764	1.000	8.0830e-02	8.4246e-02	7.4234e-02	7.3807e-02	4.9918e-02	7.6772e-02	4.6686e-02	6.6958e-02	4.6433e-02
2456698.812500	2014	41	2014.1104452	1.333	0.730	1.000	9.5547e-02	9.4169e-02	8.7538e-02	8.8651e-02	4.9801e-02	8.7213e-02	4.5976e-02	8.0254e-02	4.5631e-02
2456698.854166	2014	41	2014.1105594	1.333	0.769	1.000	9.2471e-02	6.4112e-02	8.3973e-02	8.5272e-02	5.4198e-02	5.6883e-02	4.1668e-02	7.6577e-02	5.2745e-02
2456698.895833	2014	41	2014.1106735	1.333	0.727	1.000	1.1071e-01	9.6094e-02	9.2124e-02	1.0344e-01	5.3172e-02	8.8968e-02	4.7427e-02	8.4793e-02	4.6002e-02
2456698.937500	2014	41	2014.1107877	1.333	0.774	1.000	9.3617e-02	7.9820e-02	8.4322e-02	8.6434e-02	5.0287e-02	7.2471e-02	4.2153e-02	7.6763e-02	4.6352e-02
2456698.979166	2014	41	2014.1109018	1.333	0.724	1.000	9.1205e-02	1.0140e-01	8.1414e-02	8.4271e-02	5.2931e-02	9.4289e-02	4.7770e-02	7.4037e-02	4.6722e-02
