2456061.479166	2012	134	2012.3670662	1.333	0.716	1.000	1.1850e-01	1.0517e-01	1.0293e-01	1.0935e-01	6.5646e-02	9.6002e-02	5.8071e-02	9.3645e-02	5.8427e-02
2456061.520833	2012	135	2012.3671804	1.333	0.777	1.000	1.2137e-01	1.1299e-01	8.0041e-02	1.1182e-01	7.0176e-02	1.0352e-01	5.4777e-02	7.0008e-02	5.7176e-02
2456061.562500	2012	135	2012.3672945	1.333	0.717	1.000	1.1362e-01	1.0639e-01	1.0800e-01	1.0449e-01	6.6292e-02	9.7132e-02	5.7859e-02	9.8502e-02	6.2407e-02
2456061.604166	2012	135	2012.3674087	1.333	0.775	1.000	1.2015e-01	1.0547e-01	1.3394e-01	1.1059e-01	6.7533e-02	9.5998e-02	5.4118e-02	1.2403e-01	6.2637e-02
2456061.645833	2012	135	2012.3675228	1.333	0.718	1.000	1.1647e-01	1.1067e-01	1.0601e-01	1.0740e-01	6.6328e-02	1.0166e-01	5.8753e-02	9.6657e-02	6.0546e-02
2456061.687500	2012	135	2012.3676370	1.333	0.772	1.000	1.2937e-01	1.0615e-01	1.1177e-01	1.1985e-01	6.7595e-02	9.6624e-02	6.1618e-02	1.0171e-01	6.0185e-02
2456061.729166	2012	135	2012.3677511	1.333	0.720	1.000	1.0181e-01	1.2242e-01	1.0885e-01	9.2563e-02	6.2362e-02	1.1302e-01	5.8923e-02	9.9501e-02	6.2857e-02
2456061.770833	2012	135	2012.3678653	1.333	0.769	1.000	1.0560e-01	1.1422e-01	1.1163e-01	9.6100e-02	6.5837e-02	1.0461e-01	6.1813e-02	1.0166e-01	6.0979e-02
2456061.812500	2012	135	2012.3679795	1.333	0.721	1.000	1.3172e-01	1.1294e-01	1.0749e-01	1.2235e-01	6.9586e-02	1.0365e-01	6.4674e-02	9.8190e-02	6.1292e-02
2456061.854166	2012	135	2012.3680936	1.333	0.766	1.000	1.3551e-01	1.2494e-01	9.7502e-02	1.2606e-01	7.0881e-02	1.1551e-01	6.5733e-02	8.7598e-02	6.2427e-02
2456061.895833	2012	135	2012.3682078	1.333	0.723	1.000	1.2201e-01	1.0943e-01	9.9392e-02	1.1285e-01	6.4945e-02	9.9973e-02	5.8150e-02	8.9966e-02	5.8875e-02
2456061.937500	2012	135	2012.3683219	1.333	0.763	1.000	1.1054e-01	1.0089e-01	1.0667e-01	1.0100e-01	6.1665e-02	9.1356e-02	5.7793e-02	9.7045e-02	5.9161e-02
2456061.979166	2012	135	2012.3684361	1.333	0.725	1.000	1.0962e-01	1.1133e-01	1.0028e-01	1.0051e-01	6.4809e-02	1.0213e-01	5.8973e-02	9.0537e-02	6.1797e-02
2456062.020833	2012	135	2012.3685502	1.333	0.761	1.000	1.3685e-01	1.2075e-01	1.0190e-01	1.2744e-01	6.7609e-02	1.1121e-01	5.8343e-02	9.2010e-02	6.1347e-02
2456062.062500	2012	135	2012.3686644	1.333	0.727	1.000	1.2737e-01	1.1717e-01	9.0303e-02	1.1814e-01	6.9437e-02	1.0785e-01	5.7562e-02	8.0898e-02	5.7138e-02
2456062.104166	2012	135	2012.3687785	1.333	0.758	1.000	1.1296e-01	1.1742e-01	1.2460e-01	1.0356e-01	6.7916e-02	1.0814e-01	5.9365e-02	1.1467e-01	6.2797e-02
2456062.145833	2012	135	2012.3688927	1.333	0.728	1.000	1.1302e-01	1.1982e-01	1.2991e-01	1.0383e-01	6.4301e-02	1.1052e-01	6.3329e-02	1.2057e-01	6.1923e-02
2456062.187500	2012	135	2012.3690068	1.333	0.755	1.000	1.5422e-01	1.2083e-01	1.0235e-01	1.4461e-01	7.5847e-02	1.1122e-01	6.5867e-02	9.2520e-02	6.8009e-02
2456062.229166	2012	135	2012.3691210	1.333	0.730	1.000	1.1739e-01	9.9102e-02	1.1281e-01	1.0828e-01	6.5174e-02	8.9844e-02	5.6759e-02	1.0311e-01	6.6814e-02
2456062.270833	2012	135	2012.3692352	1.333	0.752	1.000	1.2117e-01	1.0863e-01	1.2418e-01	1.1177e-01	6.6895e-02	9.9259e-02	5.9143e-02	1.1417e-01	6.2910e-02
2456062.312500	2012	135	2012.3693493	1.333	0.733	1.000	1.2128e-01	1.1072e-01	1.0831e-01	1.1196e-01	6.2243e-02	1.0147e-01	5.7248e-02	9.8723e-02	6.7767e-02
2456062.354166	2012	135	2012.3694635	1.333	0.749	1.000	1.1438e-01	9.8025e-02	1.0128e-01	1.0501e-01	6.4756e-02	8.8510e-02	6.1094e-02	9.1370e-02	5.9158e-02
2456062.395833	2012	135	2012.3695776	1.333	0.735	1.000	1.3717e-01	1.0541e-01	1.0273e-01	1.2780e-01	7.0350e-02	9.5841e-02	5.8273e-02	9.2983e-02	6.1237e-02
2456062.437500	2012	135	2012.3696918	1.333	0.747	1.000	1.3102e-01	1.1706e-01	1.1272e-01	1.2180e-01	7.0354e-02	1.0755e-01	5.7564e-02	1.0297e-01	6.0782e-02
2456062.479166	2012	135	2012.3698059	1.333	0.737	1.000	1.1624e-01	1.1532e-01	1.2058e-01	1.0692e-01	6.5782e-02	1.0603e-01	6.0474e-02	1.1106e-01	6.2458e-02
2456062.520833	2012	136	2012.3699201	1.333	0.744	1.000	1.3450e-01	1.0773e-01	1.1216e-01	1.2477e-01	6.9414e-02	9.8226e-02	6.0985e-02	1.0264e-01	6.5266e-02
2456062.562500	2012	136	2012.3700342	1.333	0.740	1.000	1.2196e-01	1.0180e-01	1.0469e-01	1.1265e-01	6.8261e-02	9.2340e-02	5.9746e-02	9.4988e-02	6.2226e-02
2456062.604166	2012	136	2012.3701484	1.333	0.741	1.000	1.4595e-01	1.1186e-01	1.1395e-01	1.3676e-01	6.7227e-02	1.0242e-01	5.7727e-02	1.0409e-01	6.2826e-02
2456062.645833	2012	136	2012.3702626	1.333	0.742	1.000	1.2624e-01	1.2936e-01	1.0981e-01	1.1683e-01	7.1897e-02	1.1994e-01	6.3921e-02	9.9864e-02	6.4265e-02
2456062.687500	2012	136	2012.3703767	1.333	0.739	1.000	1.0537e-01	1.0831e-01	8.6369e-02	9.6160e-02	6.3524e-02	9.8872e-02	6.1736e-02	7.6688e-02	5.9383e-02
2456062.729166	2012	136	2012.3704909	1.333	0.745	1.000	1.2541e-01	1.2969e-01	1.0802e-01	1.1567e-01	6.6252e-02	1.2005e-01	6.5257e-02	9.8041e-02	6.3938e-02
2456062.770833	2012	136	2012.3706050	1.333	0.736	1.000	1.3178e-01	9.9642e-02	1.0742e-01	1.2238e-01	6.5859e-02	9.0396e-02	5.9464e-02	9.7757e-02	5.9500e-02
2456062.812500	2012	136	2012.3707192	1.333	0.747	1.000	1.2371e-01	1.0025e-01	1.1519e-01	1.1418e-01	6.2855e-02	9.0601e-02	5.7682e-02	1.0536e-01	6.5005e-02
2456062.854166	2012	136	2012.3708333	1.333	0.734	1.000	1.1698e-01	1.0451e-01	1.1807e-01	1.0773e-01	6.2850e-02	9.5149e-02	5.5443e-02	1.0825e-01	6.3965e-02
2456062.895833	2012	136	2012.3709475	1.333	0.750	1.000	1.2647e-01	1.1699e-01	9.2476e-02	1.1694e-01	6.9589e-02	1.0747e-01	5.9885e-02	8.2828e-02	5.9834e-02
2456062.937500	2012	136	2012.3710616	1.333	0.732	1.000	1.0823e-01	9.5196e-02	1.0358e-01	9.8703e-02	5.9265e-02	8.5897e-02	6.1741e-02	9.4081e-02	5.8554e-02
2456062.979166	2012	136	2012.3711758	1.333	0.753	1.000	1.3473e-01	1.2088e-01	1.1631e-01	1.2531e-01	6.9354e-02	1.1109e-01	6.3454e-02	1.0614e-01	5.9852e-02
2456063.020833	2012	136	2012.3712900	1.333	0.730	1.000	1.2366e-01	1.1771e-01	1.1353e-01	1.1427e-01	6.7995e-02	1.0845e-01	6.0939e-02	1.0400e-01	6.1536e-02
2456063.062500	2012	136	2012.3714041	1.333	0.756	1.000	1.2851e-01	1.0178e-01	1.1615e-01	1.1883e-01	6.8210e-02	9.2093e-02	5.7413e-02	1.0627e-01	6.2930e-02
2456063.104166	2012	136	2012.3715183	1.333	0.727	1.000	1.1979e-01	1.1809e-01	1.0465e-01	1.1031e-01	6.3928e-02	1.0873e-01	6.5206e-02	9.5237e-02	6.0360e-02
2456063.145833	2012	136	2012.3716324	1.333	0.759	1.000	1.0890e-01	1.1189e-01	1.0404e-01	9.9342e-02	6.8388e-02	1.0247e-01	5.9555e-02	9.4419e-02	6.2552e-02
2456063.187500	2012	136	2012.3717466	1.333	0.725	1.000	1.2801e-01	9.8308e-02	1.0452e-01	1.1875e-01	6.6744e-02	8.9249e-02	5.3003e-02	9.4877e-02	6.4816e-02
2456063.229166	2012	136	2012.3718607	1.333	0.761	1.000	1.0573e-01	1.1526e-01	1.1213e-01	9.5952e-02	6.7919e-02	1.0560e-01	6.1054e-02	1.0223e-01	6.4102e-02
2456063.270833	2012	136	2012.3719749	1.333	0.723	1.000	1.3985e-01	1.2230e-01	1.3000e-01	1.3042e-01	6.6456e-02	1.1289e-01	5.9175e-02	1.2056e-01	6.2108e-02
2456063.312500	2012	136	2012.3720890	1.333	0.764	1.000	1.3763e-01	1.1254e-01	1.1973e-01	1.2785e-01	6.9500e-02	1.0271e-01	6.3497e-02	1.0980e-01	6.2048e-02
2456063.354166	2012	136	2012.3722032	1.333	0.722	1.000	1.2381e-01	1.1494e-01	1.1291e-01	1.1447e-01	6.6915e-02	1.0558e-01	5.9319e-02	1.0332e-01	6.2632e-02
2456063.395833	2012	136	2012.3723174	1.333	0.768	1.000	1.1296e-01	1.2864e-01	1.0841e-01	1.0345e-01	6.8760e-02	1.1918e-01	6.1866e-02	9.8329e-02	5.9965e-02
2456063.437500	2012	136	2012.3724315	1.333	0.720	1.000	1.2100e-01	1.2468e-01	1.0993e-01	1.1176e-01	6.6579e-02	1.1522e-01	6.5045e-02	1.0032e-01	6.3134e-02
2456063.479166	2012	136	2012.3725457	1.333	0.771	1.000	1.2114e-01	1.1211e-01	1.1595e-01	1.1134e-01	6.6884e-02	1.0237e-01	6.0539e-02	1.0578e-01	6.5281e-02
2456063.520833	2012	137	2012.3726598	1.333	0.718	1.000	1.2844e-01	1.1421e-01	1.1464e-01	1.1905e-01	7.0058e-02	1.0494e-01	6.1056e-02	1.0512e-01	6.3291e-02
2456063.562500	2012	137	2012.3727740	1.333	0.774	1.000	1.1686e-01	1.1774e-01	1.1380e-01	1.0730e-01	6.9397e-02	1.0768e-01	6.1143e-02	1.0368e-01	6.2334e-02
2456063.604166	2012	137	2012.3728881	1.333	0.716	1.000	1.0846e-01	9.2711e-02	1.0805e-01	9.9131e-02	6.1312e-02	8.3674e-02	5.3419e-02	9.8504e-02	6.6758e-02
2456063.645833	2012	137	2012.3730023	1.333	0.777	1.000	1.0489e-01	1.2635e-01	1.1934e-01	9.5401e-02	6.7627e-02	1.1655e-01	6.7510e-02	1.0933e-01	6.6447e-02
2456063.687500	2012	137	2012.3731164	1.333	0.715	1.000	1.1111e-01	9.7367e-02	1.0175e-01	1.0198e-01	6.0823e-02	8.8026e-02	5.9091e-02	9.2214e-02	6.0026e-02
2456063.729166	2012	137	2012.3732306	1.333	0.780	1.000	1.1075e-01	1.0479e-01	1.2102e-01	1.0111e-01	7.2249e-02	9.5098e-02	6.0991e-02	1.1098e-01	6.6084e-02
2456063.770833	2012	137	2012.3733447	1.333	0.713	1.000	1.0477e-01	1.1144e-01	1.1177e-01	9.5571e-02	6.4004e-02	1.0211e-01	6.0386e-02	1.0213e-01	6.2984e-02
2456063.812500	2012	137	2012.3734589	1.333	0.784	1.000	1.3163e-01	1.1028e-01	1.2364e-01	1.2163e-01	6.6990e-02	1.0065e-01	6.2916e-02	1.1343e-01	6.5945e-02
2456063.854166	2012	137	2012.3735731	1.333	0.712	1.000	1.1841e-01	1.0810e-01	8.2385e-02	1.0929e-01	6.0929e-02	9.8859e-02	6.1491e-02	7.2918e-02	5.7409e-02
2456063.895833	2012	137	2012.3736872	1.333	0.787	1.000	1.2389e-01	1.0111e-01	1.2264e-01	1.1402e-01	6.4517e-02	9.1445e-02	6.3234e-02	1.1235e-01	6.6792e-02
2456063.937500	2012	137	2012.3738014	1.333	0.710	1.000	1.2335e-01	1.1919e-01	1.2410e-01	1.1386e-01	6.7249e-02	1.0976e-01	5.6648e-02	1.1457e-01	6.6881e-02
2456063.979166	2012	137	2012.3739155	1.333	0.790	1.000	1.2306e-01	1.1617e-01	1.0028e-01	1.1344e-01	6.7888e-02	1.0636e-01	6.1472e-02	8.9931e-02	5.9965e-02
2456064.020833	2012	137	2012.3740297	1.333	0.709	1.000	1.0894e-01	1.0604e-01	1.0274e-01	9.9649e-02	6.3173e-02	9.6923e-02	5.0905e-02	9.2998e-02	5.9272e-02
2456064.062500	2012	137	2012.3741438	1.333	0.794	1.000	1.0306e-01	1.2190e-01	1.2681e-01	9.3024e-02	6.5465e-02	1.1175e-01	5.7296e-02	1.1654e-01	7.4333e-02
2456064.104166	2012	137	2012.3742580	1.333	0.708	1.000	1.1250e-01	1.0923e-01	1.1469e-01	1.0329e-01	6.5785e-02	9.9848e-02	6.0375e-02	1.0534e-01	6.0846e-02
2456064.145833	2012	137	2012.3743721	1.333	0.797	1.000	1.1569e-01	1.1752e-01	1.2007e-01	1.0581e-01	7.2699e-02	1.0739e-01	7.0275e-02	1.0987e-01	6.9077e-02
2456064.187500	2012	137	2012.3744863	1.333	0.706	1.000	1.1894e-01	9.5602e-02	1.1073e-01	1.0977e-01	6.4826e-02	8.6192e-02	5.9507e-02	1.0126e-01	6.1573e-02
2456064.229166	2012	137	2012.3746005	1.333	0.801	1.000	1.4769e-01	1.2125e-01	1.1747e-01	1.3764e-01	7.3754e-02	1.1145e-01	6.2262e-02	1.0706e-01	6.6787e-02
2456064.270833	2012	137	2012.3747146	1.333	0.705	1.000	1.2351e-01	1.0481e-01	1.0709e-01	1.1452e-01	7.0587e-02	9.5685e-02	6.0469e-02	9.7790e-02	6.5606e-02
2456064.312500	2012	137	2012.3748288	1.333	0.804	1.000	1.1521e-01	1.2697e-01	1.3933e-01	1.0549e-01	6.7931e-02	1.1701e-01	6.6212e-02	1.2917e-01	7.0576e-02
2456064.354166	2012	137	2012.3749429	1.333	0.704	1.000	1.1740e-01	1.1341e-01	1.2146e-01	1.0823e-01	6.8097e-02	1.0436e-01	6.2461e-02	1.1197e-01	6.8655e-02
2456064.395833	2012	137	2012.3750571	1.333	0.808	1.000	1.2571e-01	9.5826e-02	1.0798e-01	1.1532e-01	7.2313e-02	8.5743e-02	5.4672e-02	9.7653e-02	6.1752e-02
2456064.437500	2012	137	2012.3751712	1.333	0.703	1.000	1.0771e-01	1.2643e-01	1.0922e-01	9.8491e-02	6.5969e-02	1.1729e-01	6.3119e-02	9.9926e-02	6.0054e-02
2456064.479166	2012	137	2012.3752854	1.333	0.811	1.000	1.2714e-01	1.1632e-01	1.1628e-01	1.1724e-01	7.1251e-02	1.0616e-01	6.1828e-02	1.0574e-01	6.3014e-02
2456064.520833	2012	138	2012.3753995	1.333	0.702	1.000	1.2327e-01	1.3048e-01	1.1548e-01	1.1443e-01	6.2942e-02	1.2121e-01	5.8720e-02	1.0581e-01	6.2841e-02
2456064.562500	2012	138	2012.3755137	1.333	0.815	1.000	1.5087e-01	1.2609e-01	1.3293e-01	1.2925e-01	8.4899e-02	1.1259e-01	7.1350e-02	1.1696e-01	7.5921e-02
2456064.604166	2012	138	2012.3756279	1.333	0.701	1.628	3.4249e+00	3.4944e+00	3.5183e+00	2.8229e+00	1.8644e+00	3.0953e+00	1.6989e+00	3.0393e+00	1.6940e+00
2456064.645833	2012	138	2012.3757420	1.333	0.818	1.257	4.0130e+00	3.1065e+00	3.0460e+00	3.4116e+00	2.1316e+00	2.7462e+00	1.5945e+00	2.6400e+00	1.5275e+00
2456064.687500	2012	138	2012.3758562	1.333	0.700	2.146	1.0862e+01	4.4110e+00	5.8001e+00	1.0460e+01	4.9161e+00	3.9417e+00	2.1080e+00	5.1839e+00	2.5066e+00
2456064.729166	2012	138	2012.3759703	1.333	0.822	1.098	4.9897e+00	2.6019e+00	2.9842e+00	4.4558e+00	2.5487e+00	2.3368e+00	1.2429e+00	2.6913e+00	1.3116e+00
2456064.770833	2012	138	2012.3760845	1.333	0.699	1.693	1.1733e+01	2.9673e+00	4.1360e+00	1.1978e+01	4.6423e+00	2.6658e+00	1.3663e+00	3.7376e+00	1.7367e+00
2456064.812500	2012	138	2012.3761986	1.333	0.825	1.008	5.6425e+00	2.3394e+00	2.8473e+00	5.2487e+00	2.7529e+00	2.1233e+00	1.0729e+00	2.6211e+00	1.1821e+00
2456064.854166	2012	138	2012.3763128	1.333	0.698	1.368	9.9845e+00	2.0882e+00	2.9746e+00	1.0520e+01	3.9674e+00	1.8767e+00	9.7273e-01	2.7008e+00	1.2415e+00
2456064.895833	2012	138	2012.3764269	1.333	0.828	1.017	6.1072e+00	1.6058e+00	2.2442e+00	6.1676e+00	2.5621e+00	1.4597e+00	7.1912e-01	2.1096e+00	8.5216e-01
2456064.937500	2012	138	2012.3765411	1.333	0.698	1.055	8.1623e+00	1.3798e+00	2.2122e+00	8.7410e+00	3.1656e+00	1.2411e+00	6.5145e-01	2.0306e+00	8.7117e-01
2456064.979166	2012	138	2012.3766553	1.333	0.831	1.000	6.7278e+00	1.2993e+00	1.9024e+00	7.0616e+00	2.6606e+00	1.1812e+00	5.7786e-01	1.7981e+00	6.9500e-01
2456065.020833	2012	138	2012.3767694	1.333	0.697	1.011	8.0223e+00	1.1924e+00	1.9636e+00	8.7628e+00	2.9444e+00	1.0729e+00	5.5965e-01	1.7940e+00	7.7896e-01
2456065.062500	2012	138	2012.3768836	1.333	0.834	1.000	5.8698e+00	1.0938e+00	1.6536e+00	6.2097e+00	2.3014e+00	9.9512e-01	4.9227e-01	1.5687e+00	6.0101e-01
2456065.104166	2012	138	2012.3769977	1.333	0.696	1.000	6.0264e+00	8.2918e-01	1.3527e+00	6.8067e+00	2.1789e+00	7.4806e-01	3.8932e-01	1.2430e+00	5.3707e-01
2456065.145833	2012	138	2012.3771119	1.333	0.837	1.000	3.6768e+00	7.8304e-01	1.1162e+00	3.8530e+00	1.4730e+00	7.1373e-01	3.5228e-01	1.0535e+00	4.1999e-01
2456065.187500	2012	138	2012.3772260	1.333	0.696	1.000	2.1614e+00	6.3335e-01	8.8243e-01	2.1763e+00	9.3756e-01	5.7111e-01	3.1050e-01	7.9600e-01	3.8529e-01
2456065.229166	2012	138	2012.3773402	1.333	0.839	1.000	2.5672e+00	6.6991e-01	8.7749e-01	2.6347e+00	1.0971e+00	6.1282e-01	2.9368e-01	8.2319e-01	3.3999e-01
2456065.270833	2012	138	2012.3774543	1.333	0.696	1.000	2.0504e+00	5.4747e-01	7.7066e-01	2.0960e+00	8.5665e-01	4.9362e-01	2.5778e-01	6.9770e-01	3.3290e-01
2456065.312500	2012	138	2012.3775685	1.333	0.840	1.000	2.8685e+00	5.9909e-01	8.7783e-01	3.0511e+00	1.1596e+00	5.4640e-01	2.6830e-01	8.3164e-01	3.3031e-01
2456065.354166	2012	138	2012.3776826	1.333	0.695	1.000	2.3557e+00	5.6855e-01	8.4783e-01	2.4439e+00	9.7464e-01	5.1276e-01	2.7286e-01	7.7022e-01	3.5388e-01
2456065.395833	2012	138	2012.3777968	1.333	0.841	1.000	2.9819e+00	5.5825e-01	8.6118e-01	3.1876e+00	1.1549e+00	5.0979e-01	2.5898e-01	8.2072e-01	3.0868e-01
2456065.437500	2012	138	2012.3779110	1.333	0.695	1.000	2.3170e+00	4.9554e-01	7.2865e-01	2.4677e+00	9.0492e-01	4.4998e-01	2.2702e-01	6.6368e-01	3.0329e-01
2456065.479166	2012	138	2012.3780251	1.333	0.842	1.000	2.6427e+00	5.0171e-01	7.1710e-01	2.8060e+00	1.0289e+00	4.5910e-01	2.2850e-01	6.8039e-01	2.7500e-01
2456065.520833	2012	139	2012.3781393	1.333	0.695	1.000	1.9701e+00	4.0110e-01	6.0807e-01	2.1044e+00	7.7020e-01	3.6280e-01	1.9015e-01	5.5408e-01	2.5157e-01
2456065.562500	2012	139	2012.3782534	1.333	0.841	1.000	2.2505e+00	4.2298e-01	6.3395e-01	2.4089e+00	8.6173e-01	3.8701e-01	1.9288e-01	6.0396e-01	2.2681e-01
2456065.604166	2012	139	2012.3783676	1.333	0.695	1.000	1.7480e+00	3.8314e-01	5.8238e-01	1.8507e+00	6.9800e-01	3.4803e-01	1.7443e-01	5.3430e-01	2.4144e-01
2456065.645833	2012	139	2012.3784817	1.333	0.841	1.000	1.9376e+00	3.8750e-01	5.5104e-01	2.0660e+00	7.6441e-01	3.5509e-01	1.7740e-01	5.2409e-01	2.1583e-01
2456065.687500	2012	139	2012.3785959	1.333	0.695	1.000	1.5497e+00	3.3536e-01	5.1069e-01	1.6430e+00	6.2423e-01	3.0326e-01	1.6015e-01	4.6765e-01	2.1372e-01
2456065.729166	2012	139	2012.3787100	1.333	0.839	1.000	1.6964e+00	3.2384e-01	5.0590e-01	1.8058e+00	6.6898e-01	2.9503e-01	1.5406e-01	4.8205e-01	1.8613e-01
2456065.770833	2012	139	2012.3788242	1.333	0.696	1.000	1.3006e+00	3.0439e-01	4.4928e-01	1.3807e+00	5.2853e-01	2.7675e-01	1.4975e-01	4.1249e-01	1.8786e-01
2456065.812500	2012	139	2012.3789384	1.333	0.838	1.000	1.4172e+00	2.9335e-01	4.3572e-01	1.5119e+00	5.6626e-01	2.6801e-01	1.3976e-01	4.1034e-01	1.7079e-01
2456065.854166	2012	139	2012.3790525	1.333	0.696	1.000	1.1209e+00	2.9251e-01	3.8696e-01	1.1928e+00	4.5235e-01	2.6833e-01	1.3551e-01	3.5515e-01	1.6892e-01
2456065.895833	2012	139	2012.3791667	1.333	0.836	1.000	1.2437e+00	2.6224e-01	3.6154e-01	1.3251e+00	4.9158e-01	2.3915e-01	1.2867e-01	3.4169e-01	1.4967e-01
2456065.937500	2012	139	2012.3792808	1.333	0.696	1.000	9.9271e-01	2.3629e-01	3.4976e-01	1.0526e+00	3.8767e-01	2.1434e-01	1.1775e-01	3.2125e-01	1.5308e-01
2456065.979166	2012	139	2012.3793950	1.333	0.833	1.000	1.0846e+00	2.5384e-01	3.4215e-01	1.1530e+00	4.3957e-01	2.3285e-01	1.2190e-01	3.2350e-01	1.3576e-01
2456066.020833	2012	139	2012.3795091	1.333	0.697	1.000	8.7674e-01	2.2043e-01	3.0686e-01	9.2959e-01	3.5035e-01	1.9982e-01	1.1332e-01	2.7990e-01	1.3839e-01
2456066.062500	2012	139	2012.3796233	1.333	0.831	1.000	9.6554e-01	2.3008e-01	3.2329e-01	1.0252e+00	3.8686e-01	2.1048e-01	1.1469e-01	3.0501e-01	1.3186e-01
2456066.104166	2012	139	2012.3797374	1.333	0.698	1.000	8.0556e-01	2.0383e-01	2.7113e-01	8.5151e-01	3.1538e-01	1.8592e-01	1.0219e-01	2.4766e-01	1.2986e-01
2456066.145833	2012	139	2012.3798516	1.333	0.828	1.000	8.1324e-01	1.9576e-01	2.7541e-01	8.6640e-01	3.3325e-01	1.7758e-01	9.6548e-02	2.5937e-01	1.1951e-01
2456066.187500	2012	139	2012.3799658	1.333	0.698	1.000	6.8034e-01	1.8091e-01	2.5434e-01	7.2034e-01	2.7151e-01	1.6384e-01	9.4832e-02	2.3302e-01	1.1530e-01
2456066.229166	2012	139	2012.3800799	1.333	0.824	1.000	7.3447e-01	2.0399e-01	2.6641e-01	7.7759e-01	2.9550e-01	1.8666e-01	1.0108e-01	2.5064e-01	1.0671e-01
2456066.270833	2012	139	2012.3801941	1.333	0.699	1.000	6.2101e-01	1.7871e-01	2.2678e-01	6.5390e-01	2.5193e-01	1.6240e-01	9.0692e-02	2.0687e-01	1.1326e-01
2456066.312500	2012	139	2012.3803082	1.333	0.821	1.000	6.4906e-01	1.7569e-01	2.5913e-01	6.8672e-01	2.6301e-01	1.5984e-01	8.7470e-02	2.4408e-01	1.0347e-01
2456066.354166	2012	139	2012.3804224	1.333	0.700	1.000	5.3412e-01	1.7272e-01	2.1067e-01	5.6234e-01	2.2526e-01	1.5778e-01	8.6860e-02	1.9226e-01	1.0109e-01
2456066.395833	2012	139	2012.3805365	1.333	0.817	1.000	5.6712e-01	1.8443e-01	1.9660e-01	5.9777e-01	2.4139e-01	1.6905e-01	9.0781e-02	1.8167e-01	9.6923e-02
2456066.437500	2012	139	2012.3806507	1.333	0.701	1.000	4.7427e-01	1.6462e-01	2.0130e-01	4.9715e-01	1.9883e-01	1.5017e-01	7.9503e-02	1.8340e-01	1.0141e-01
2456066.479166	2012	139	2012.3807648	1.333	0.814	1.000	4.9697e-01	1.5154e-01	2.0247e-01	5.2212e-01	2.1253e-01	1.3729e-01	8.1478e-02	1.8911e-01	9.4233e-02
2456066.520833	2012	140	2012.3808790	1.333	0.702	1.000	4.5811e-01	1.6073e-01	1.9572e-01	4.7904e-01	1.9087e-01	1.4730e-01	7.6778e-02	1.7922e-01	9.2374e-02
2456066.562500	2012	140	2012.3809932	1.333	0.810	1.000	4.7862e-01	1.7949e-01	1.9230e-01	4.9947e-01	1.9810e-01	1.6557e-01	8.8742e-02	1.7913e-01	9.2897e-02
2456066.604166	2012	140	2012.3811073	1.333	0.703	1.000	4.2076e-01	1.3344e-01	1.8183e-01	4.3610e-01	1.7689e-01	1.2028e-01	7.7748e-02	1.6637e-01	9.0682e-02
2456066.645833	2012	140	2012.3812215	1.333	0.806	1.000	4.2276e-01	1.5672e-01	1.8758e-01	4.3924e-01	1.7965e-01	1.4356e-01	8.3688e-02	1.7502e-01	8.8722e-02
2456066.687500	2012	140	2012.3813356	1.333	0.704	1.000	3.6232e-01	1.3817e-01	1.7614e-01	3.7418e-01	1.6052e-01	1.2556e-01	7.2236e-02	1.6142e-01	8.5735e-02
2456066.729166	2012	140	2012.3814498	1.333	0.802	1.000	3.7417e-01	1.6014e-01	1.7888e-01	3.8673e-01	1.6791e-01	1.4734e-01	7.7451e-02	1.6539e-01	8.5347e-02
2456066.770833	2012	140	2012.3815639	1.333	0.706	1.000	3.3061e-01	1.3782e-01	1.6452e-01	3.4045e-01	1.4443e-01	1.2527e-01	7.6708e-02	1.5068e-01	7.9618e-02
2456066.812500	2012	140	2012.3816781	1.333	0.798	1.000	3.4419e-01	1.3034e-01	1.6509e-01	3.5299e-01	1.5714e-01	1.1788e-01	7.5803e-02	1.5271e-01	8.3667e-02
2456066.854166	2012	140	2012.3817922	1.333	0.707	1.000	3.2892e-01	1.4106e-01	1.6071e-01	3.3637e-01	1.3978e-01	1.2910e-01	7.3368e-02	1.4750e-01	8.2967e-02
2456066.895833	2012	140	2012.3819064	1.333	0.795	1.000	3.2608e-01	1.2691e-01	1.6405e-01	3.3386e-01	1.4743e-01	1.1488e-01	7.0071e-02	1.5177e-01	8.0558e-02
2456066.937500	2012	140	2012.3820205	1.333	0.708	1.000	2.8273e-01	1.3768e-01	1.3957e-01	2.8794e-01	1.3249e-01	1.2575e-01	6.9926e-02	1.2610e-01	8.3934e-02
2456066.979166	2012	140	2012.3821347	1.333	0.791	1.000	2.9367e-01	1.5336e-01	1.6779e-01	2.9962e-01	1.3771e-01	1.4160e-01	7.4040e-02	1.5559e-01	7.5308e-02
2456067.020833	2012	140	2012.3822489	1.333	0.710	1.000	2.8472e-01	1.4988e-01	1.4548e-01	2.8883e-01	1.3395e-01	1.3831e-01	6.9065e-02	1.3261e-01	7.9984e-02
2456067.062500	2012	140	2012.3823630	1.333	0.787	1.000	2.7567e-01	1.2233e-01	1.5213e-01	2.7936e-01	1.2781e-01	1.1036e-01	6.4880e-02	1.4055e-01	8.1052e-02
